3.739897461735863793e-03 1.648372015367856602e-01
3.925700332950754490e-03 1.759352949828552615e-01
3.932128373830723334e-03 1.765312181880118181e-01
6.567201853649534682e-03 2.135992990396042290e-01
3.363843850254316648e-03 1.671399506332767460e-01
2.740502062836713826e-03 1.570512232528753493e-01
3.337937843577193364e-03 1.467309205709081688e-01
2.719071186221999614e-03 1.675584157348221637e-01
2.303245522974423087e-03 1.387866042411904921e-01
4.147834321555576853e-03 1.679173003640208606e-01
4.435841337937368456e-03 1.565436515210941182e-01
2.827277499876545974e-03 2.141083576237444164e-01
2.373518885878056484e-03 1.480654369694494044e-01
2.057408474518490626e-03 1.178046207573773818e-01
7.208292440367553011e-03 2.511573472980155319e-01
4.034931239483396936e-03 1.700899448113100676e-01
4.095703664345251571e-03 1.647726885883694647e-01
4.199509361481806868e-03 1.646704603987385052e-01
3.963132184392897939e-03 1.532057950761651077e-01
2.801421744377086132e-03 1.677884557425987633e-01
3.826189093608989289e-03 1.733448632063749328e-01
5.426994573484278384e-03 1.781125750585343948e-01
1.657555626183082609e-03 9.316390164987682632e-02
2.740816646271571067e-03 1.745261659903886153e-01
3.406294826665351438e-03 1.552778655571762090e-01
2.740090703999858990e-03 1.406525598106122543e-01
2.817222458415175046e-03 1.651982057557906947e-01
3.125494361048947178e-03 1.841858088714994346e-01
4.137784326162435855e-03 1.834568215513378842e-01
3.374825267302344889e-03 2.009533081540997301e-01
2.827858405358513183e-03 1.668751846823368634e-01
1.417989632830546354e-03 1.112332994016802939e-01
4.878704790746590803e-03 2.224852305928756435e-01
5.683126380026243263e-03 1.853989135276903621e-01
5.190322677904757320e-03 1.858677588866644859e-01
2.917710308884130521e-03 1.569427409933450424e-01
2.597339990872360449e-03 1.368236109579853699e-01
2.428196387027042880e-03 1.589301835589302936e-01
3.367383447285293707e-03 1.776647976661837602e-01
3.649953550194845464e-03 1.536383639793433287e-01
3.940873333733330153e-03 1.755315138562791311e-01
3.292415124451802955e-03 1.526788461864840296e-01
6.356497795401233608e-03 1.926905181140854961e-01
2.403626638557115891e-03 1.710466755564355457e-01
5.596199468551582568e-03 1.800793505138966744e-01
5.026609151354222149e-03 1.873100501328904266e-01
5.093669529081662484e-03 2.385781580612644781e-01
1.511086694797297847e-03 1.185436572460063787e-01
2.786923727556428476e-03 1.367067307110957086e-01
3.306439801744803786e-03 1.363413327920976748e-01
1.648941677364790248e-03 1.426618732155892633e-01
3.191285624357553807e-03 1.496984236253564859e-01
4.820113735839126612e-03 1.556166783558020628e-01
2.850311811506439641e-03 1.323945096840877245e-01
4.852200483418944721e-03 2.166349057995222149e-01
5.011427216073977009e-03 1.848932314014147538e-01
3.762632558795636628e-03 1.623767629552455016e-01
4.670561311416771000e-03 1.794455420648931876e-01
5.150094872732102758e-03 1.769517269777186597e-01
4.540221396072380289e-03 1.936790725952861614e-01
2.779693418148709849e-03 1.455949238844047589e-01
2.886302190040213045e-03 1.690954578630800009e-01
3.135558838656460345e-03 1.396922882172579317e-01
3.496149400589926293e-03 1.439788772133081263e-01
3.792884008767621884e-03 1.627503309220293681e-01
3.493674149283282349e-03 1.632936319640393430e-01
2.967724627199019860e-03 1.646849356558893751e-01
2.294091972600581508e-03 1.204120604714960102e-01
5.741810607777758646e-03 2.250539588737954233e-01
2.906033999149654212e-03 1.247399698036837923e-01
4.401674449483861107e-03 1.878169813194901505e-01
1.008069990216992062e-03 9.755637697867955427e-02
4.861346639177227535e-03 1.812753566843430808e-01
2.613547418222200713e-03 1.279554095514918721e-01
2.102731401377178067e-03 1.281386941168263793e-01
3.148768895037179494e-03 1.462980997737506617e-01
3.125188994539673804e-03 1.447756402139790954e-01
2.296336387569430926e-03 1.423991500674123278e-01
6.327920731369868212e-03 1.965708861157702825e-01
5.220619172900120564e-03 1.942900542673598741e-01
3.484785153664043955e-03 1.637960303961747688e-01
2.387849856495705136e-03 1.629687090430823604e-01
4.195062620697104228e-03 1.413584646160410685e-01
2.243038974848177158e-03 1.508195683577336910e-01
1.373340319990590253e-03 1.425486944662678890e-01
3.732172215624385281e-03 1.671106859489959739e-01
2.404350664340138000e-03 1.458684556011670685e-01
2.988098660470922541e-03 1.838034540000489658e-01
2.057432508689033268e-03 1.373239874987215448e-01
4.109602520922461810e-03 1.460327442332208792e-01
4.222223261914181958e-03 1.727183258242444563e-01
2.286838168697097329e-03 1.409059038437836253e-01
1.969200638162721395e-03 1.303189683073643634e-01
4.470163905654855885e-03 1.664313075451457902e-01
3.047911614571130468e-03 1.524266539098462769e-01
3.480570247513664617e-03 1.579348831850798107e-01
3.961275126611762953e-03 1.662512908451672378e-01
4.879011033656621699e-03 1.659308726618175245e-01
5.112933797579516382e-03 1.805744202516269270e-01
4.615002648740262892e-03 1.870218654207426168e-01
3.895621157133100088e-03 1.730320845164859955e-01
2.747741330238723245e-03 1.225501682072843157e-01
2.088968938400659336e-03 1.401318343295889224e-01
5.400259540837698546e-03 2.093955735907057636e-01
3.955050789241354448e-03 2.294199248623596255e-01
3.843698469434359000e-03 1.791285405924798735e-01
3.388475327899820311e-03 1.388836449098310999e-01
4.539466685956700109e-03 1.890143820312806255e-01
4.299266447188476725e-03 1.765628465366918531e-01
4.523456662317404398e-03 1.565541828237431710e-01
4.724436619739674770e-03 1.954695281373060034e-01
3.232644900913406172e-03 1.667591636942655220e-01
2.364189186755655259e-03 1.549588769179820469e-01
4.327214332617457249e-03 1.834039910972986298e-01
3.707814863938424521e-03 1.674830134049760666e-01
3.932775657554704596e-03 1.774175627338681616e-01
2.229855981599915271e-03 1.219654198657153382e-01
2.481705879809364967e-03 1.350509344105053078e-01
7.335646698603259797e-04 9.073673180941517480e-02
3.180022615620697879e-03 1.560973084355836427e-01
5.698194414239549088e-03 2.133826577095564170e-01
3.334135067650900730e-03 1.362052768110457168e-01
5.060500125751071776e-03 1.816645996227282955e-01
4.220034844196918211e-03 1.971417646954888303e-01
5.601661341624597501e-03 2.087152060626526195e-01
3.863074821286810456e-03 1.487266554555090325e-01
3.643602665039741284e-03 1.613972816160055834e-01
3.107192135259811971e-03 1.734200003557170577e-01
3.853023460755028440e-03 1.610435043879585026e-01
3.758385782496376226e-03 1.657397837824952092e-01
6.630075673128149605e-03 2.140593821414293885e-01
4.611759313353419598e-03 1.832829834887417519e-01
1.580619852255299440e-03 9.769603720346155262e-02
4.015800662833857171e-03 1.867094339503331812e-01
2.265011577614994831e-03 1.356211195242781054e-01
4.910994478652591644e-03 1.892982291200719924e-01
2.502826461987045503e-03 1.421843621852940387e-01
3.799928793409484973e-03 2.116382628112042641e-01
4.183956374536751399e-03 1.524640986413891841e-01
3.452767340116458250e-03 1.622913165139016067e-01
3.017149104213107114e-03 1.340046218589210913e-01
6.237309981606375953e-03 2.280741984467688499e-01
4.865512418526590777e-03 1.957657746929757914e-01
7.000181092089691193e-03 2.151358785552336395e-01
1.591525062041659888e-03 9.974787419365227503e-02
2.598051679604057584e-03 1.598209751478084917e-01
4.404311109195535590e-03 1.916425629632453886e-01
3.431312695211186092e-03 1.517379620033546539e-01
3.168219148291573362e-03 2.046263926128913391e-01
3.004634114172011206e-03 1.919702658958112318e-01
3.402608131031520378e-03 1.505898249103134190e-01
4.339190983920993006e-03 1.742718141820790434e-01
6.722455150779571564e-03 2.174777202976220791e-01
4.147523434018696165e-03 1.817954952919994260e-01
1.954696519244181196e-03 1.229529927106018244e-01
1.661090815048088531e-03 1.257963287004508768e-01
2.919320258751495478e-03 1.501785440112417269e-01
4.407467200671699725e-03 1.449369294170421152e-01
4.560320311239235425e-03 1.762947807557942725e-01
2.782924097189692914e-03 1.265118509921910328e-01
4.516555876506150868e-03 1.954630862956849013e-01
4.811006543669754665e-03 1.776882604675481536e-01
5.458214472942590767e-04 6.766917867249516716e-02
2.280245260493085624e-03 1.299906390365350162e-01
6.616263881285944226e-03 2.173124935168152805e-01
3.315105148062935658e-03 2.120818467963087040e-01
2.855780954039682795e-03 1.645958572907287865e-01
5.168788858285977561e-03 1.800802932334921724e-01
2.424503285935214469e-03 1.397350667897201970e-01
4.317095470434739735e-03 1.699145324263484080e-01
3.685730312087853733e-03 1.713176842974338532e-01
2.968025968797693981e-03 1.367206853728490379e-01
5.185656583648973195e-03 1.715143975541094656e-01
5.006076588099372948e-03 1.870395844696102761e-01
4.775382092352953300e-03 1.643692075793819207e-01
4.783098509876654303e-03 1.710850714935673311e-01
4.360833381134465725e-03 1.892808820659233338e-01
2.776156269483076589e-03 1.206248240356736778e-01
6.341576549493327386e-03 2.066537652624048094e-01
5.723072154415725921e-03 2.035805078156578407e-01
4.883095031496725857e-03 1.826220858970081240e-01
4.024997874930935637e-03 1.649115034445466643e-01
2.574456229113314398e-03 1.235222244702030292e-01
4.780396904379397016e-03 2.193799575855862605e-01
5.042090311576680195e-03 1.903617841694023594e-01
7.112964554990858224e-03 2.015079022323620628e-01
4.127418525413456551e-03 1.794685601358118610e-01
3.574586213103830845e-03 1.729494752088078235e-01
4.577841920421876765e-03 1.592171072496491036e-01
3.200751959913400446e-03 1.593149155445681142e-01
3.446137224602019433e-03 1.652723857709398336e-01
2.667830676987198446e-03 1.594247909998553203e-01
2.285154639279196598e-03 1.329710904766096546e-01
5.765455658103019188e-03 1.905336415105796100e-01
6.286985142435752572e-04 7.578579808995164480e-02
4.505045076232838674e-03 1.816049408431097412e-01
4.505298098255394734e-03 1.837531868113804756e-01
6.379376530062930151e-03 2.121383262753649412e-01
4.750131870644380694e-03 1.673617116233165336e-01
3.010266448661702565e-03 1.601885109473648872e-01
3.755580026218702239e-03 1.704016389362786876e-01
5.177467660199885913e-03 1.929457138457321419e-01
3.317786773935182953e-03 1.311205105649355385e-01
5.245947106465809195e-03 2.200216227631549004e-01
4.985930038740593595e-03 1.812164557578291590e-01
9.516023674064066906e-04 7.470701347246501423e-02
5.727584746770125745e-03 2.029682397818526884e-01
2.754367277881836218e-03 1.545976833058863575e-01
5.280984372747793421e-03 1.596189177594815878e-01
6.126821966669582231e-03 2.168562158326826084e-01
2.197835430226141584e-03 1.454972165739760459e-01
1.787106402581783993e-03 1.177199669984162478e-01
3.208361427580602721e-03 1.726698021296423358e-01
5.723513253311496296e-03 1.924995634296878533e-01
4.858179618101199360e-03 2.102019615334285996e-01
2.073285357912874050e-03 1.425739948035298355e-01
3.723005438998727712e-03 1.565808931885755428e-01
2.682768579657657249e-03 1.715934471824567265e-01
1.721146397609285561e-03 1.002388596099519497e-01
2.427450697497529619e-03 1.610440372908839013e-01
2.036918681190019731e-03 1.274029775344096560e-01
3.768215114116624243e-03 2.136900357376254334e-01
6.276716985233660173e-03 2.013596769629095173e-01
3.185529650708979199e-03 1.662763096836938903e-01
4.747085150902163875e-03 1.781221900587909857e-01
5.898486051897855464e-03 1.982403054745167092e-01
5.140326163923736313e-03 1.816089830884162759e-01
3.269080458673134792e-03 1.558133503065632641e-01
5.933168827874951701e-03 2.001057363666391142e-01
4.390967467975931404e-03 1.872529363790548240e-01
2.736332458195323003e-03 1.439278476301242282e-01
3.285085853679675649e-03 1.565695008658153919e-01
4.699446714599486707e-03 1.861464602327269069e-01
5.682173642044985318e-03 2.132768035231039083e-01
3.529650868367956162e-03 1.840352644754723599e-01
3.787924349226562404e-03 1.590648958982176508e-01
4.003731054366410635e-03 1.645559847654099461e-01
4.533093342024313577e-03 1.797461816661731770e-01
5.426808734925819833e-03 1.960372651804049848e-01
3.842725975789135218e-03 2.012339542098543488e-01
3.726590387698874851e-03 1.379113817352099203e-01
3.321113022204003062e-03 1.603189216994824196e-01
3.215559749452007177e-03 1.399145573065024850e-01
2.784098136559221004e-03 1.364196588362332485e-01
2.545205714533510521e-03 1.407729632627223171e-01
5.332854280071047670e-03 2.283140113106574276e-01
3.426085362552983016e-03 1.713137671430034481e-01
2.286194695118787257e-03 1.304473378229991098e-01
1.666727053741129394e-03 1.129175020139087937e-01
3.609068479607097091e-03 1.546496753342709862e-01
4.312197200890488524e-03 1.997524486413830291e-01
2.052703003489475542e-03 1.391600673798332466e-01
5.962014467320614353e-03 1.979271465234321015e-01
4.540164550870778859e-03 2.217555636240868266e-01
4.152127787382525748e-03 1.677366219588255214e-01
5.692361079581681471e-03 2.206944355786292777e-01
4.478551486858689534e-03 1.829664638746437144e-01
4.287201793636508107e-03 1.655086953275480555e-01
6.085909887034945953e-03 2.134720269006264159e-01
3.512011721072932913e-03 1.615574127180623432e-01
4.396556549580848960e-03 1.802151934898358343e-01
3.064363987128587707e-03 1.847460668855261945e-01
3.785177888013885328e-03 1.796254659057953673e-01
4.845255804299009039e-03 1.836746382397373423e-01
3.459220854941796874e-03 1.713560550812799343e-01
4.727587441092390153e-03 2.013121966252505723e-01
2.583084115990091911e-03 1.427704902571827750e-01
5.758817843108721135e-03 2.134494241831949024e-01
6.740281237572337547e-03 1.881151817593068043e-01
6.096245695831864486e-03 2.116128810547398542e-01
3.969471970797500138e-03 2.059091518820365119e-01
3.653600873826351458e-03 1.818502028572134277e-01
3.777237121945581366e-03 1.799031531603120793e-01
3.492768529990947224e-03 1.754848307282639852e-01
3.117396067110506097e-03 1.501839499539798228e-01
4.315611696492194227e-03 1.897247911107882157e-01
3.203555183427408970e-03 1.950618709718081045e-01
6.788834276140853774e-03 2.035671541145857022e-01
3.190925251747800395e-03 1.578833171066889030e-01
1.294936555781445175e-03 1.216827674546874932e-01
2.624071842429048784e-03 1.240678213835149091e-01
5.096825083190453798e-03 1.879031503291370975e-01
3.398003577981423273e-03 1.590920863324050416e-01
4.425608004485354074e-03 1.683410523193434316e-01
1.919293502776003857e-03 1.357373201559017584e-01
2.828136000168068875e-03 1.327178383018236540e-01
1.710611156581637315e-03 1.347439894292512541e-01
2.283837731474586130e-03 1.236153173600984118e-01
9.701222580965618292e-04 8.711815180661990066e-02
5.545451292668229781e-03 1.996644957870104542e-01
5.859716914062118587e-03 1.926513266392415047e-01
2.883136212324999281e-03 1.363292645516725465e-01
5.365108583007205389e-03 1.817938874255853321e-01
3.013628997041106761e-03 1.280900891984217416e-01
3.076229039011835198e-03 1.425241065279078123e-01
2.276917250836951734e-03 1.226093844811183414e-01
8.059405077256720507e-04 8.554011365862376759e-02
5.160908605166020235e-03 1.982291445886509573e-01
4.145344920237131747e-03 1.507346020138801979e-01
3.551439684456592083e-03 1.486023714085425995e-01
