5.931964897749678056e-03 4.722424059059593393e-01
5.893854980942414556e-03 4.741838569056536778e-01
6.474347366124594272e-03 5.081794696215095053e-01
4.946341518408420290e-03 4.657925310756356740e-01
7.318825988380052439e-03 4.856085605040529329e-01
7.724181033619284542e-03 4.780598287449052686e-01
7.278321993086145358e-03 5.081002314851859047e-01
7.492753113218314498e-03 5.461138220583359182e-01
6.074251680142556120e-03 4.991860440629019013e-01
5.277919801053201909e-03 4.813716496895567021e-01
7.088537923442737865e-03 4.752976034955429530e-01
6.219941517857513480e-03 5.182209342169844524e-01
6.526083439082709658e-03 4.841457921170696510e-01
5.978928489813774283e-03 5.562210800095961361e-01
6.068825704547788080e-03 5.141108101707841938e-01
7.266329255464484826e-03 5.111527531348096787e-01
5.927714639265405094e-03 4.719254423560601541e-01
7.372802338996245486e-03 4.867216976298692210e-01
7.417909816001044820e-03 5.229677702750973323e-01
7.003221222893082909e-03 4.763055041458759131e-01
6.067510530436089067e-03 5.024161569979097575e-01
5.488604586166422050e-03 4.611306957546524310e-01
6.203604257146590195e-03 4.730753592995273205e-01
6.776899078142412103e-03 5.042547497829488190e-01
6.108508354890677949e-03 4.804338155092032769e-01
5.482371038355970949e-03 4.790434172350687136e-01
6.051882330753585726e-03 4.573482408323447101e-01
6.073757232747084567e-03 4.931783530029607565e-01
4.793530989460399738e-03 3.796957071758549351e-01
5.687093064909908013e-03 4.823612152992845514e-01
5.730936977514262953e-03 4.674147591816921743e-01
7.125368280422102185e-03 5.269474110129710454e-01
5.573308656239804593e-03 5.151899548431047027e-01
6.957405162467594772e-03 5.568315286941110109e-01
5.876792057504319489e-03 4.003284317411575088e-01
7.217216589438038565e-03 5.331275208127281839e-01
5.276249051374158616e-03 4.304256263752991862e-01
5.312324280646346653e-03 4.386450708091543249e-01
6.651790342022602387e-03 5.084862835613525034e-01
4.828738562310461169e-03 4.312593908992865543e-01
6.087058346413390386e-03 5.035902355154939780e-01
6.302768670139971552e-03 4.771207774666245127e-01
7.003977763475159601e-03 5.300693448407500785e-01
5.782767530034933767e-03 4.643368295932026601e-01
5.921210370044359406e-03 4.279128436082496600e-01
7.198295513214117425e-03 5.223832489232336229e-01
7.272089349762575483e-03 5.371952790660534660e-01
5.372210322340205402e-03 4.387322922667703518e-01
6.810603027022951728e-03 4.633096431368904922e-01
6.404484196224850823e-03 4.782686562797078267e-01
6.749930946390578224e-03 4.925741759705444811e-01
5.917900671050087269e-03 4.514443464806939810e-01
6.768025777312808300e-03 5.047662727590782605e-01
7.345569208623885238e-03 4.406896016621365542e-01
7.886221000570764472e-03 4.546328333830642610e-01
7.100535084796646967e-03 5.787700841244798333e-01
6.744815877400861526e-03 5.456916983478385941e-01
5.223107779521146687e-03 4.484154138989415728e-01
6.798395259599902818e-03 4.715593898782661775e-01
7.193403864834864436e-03 5.268779424957286128e-01
5.919567523741349480e-03 4.884848645263895617e-01
7.057820061268475775e-03 4.790402754191853685e-01
6.828040793051458335e-03 4.816427009830374084e-01
6.751603235137598746e-03 5.040446869093451188e-01
5.598302046957152889e-03 4.910945808245133493e-01
5.421236911723893714e-03 4.529154758950795223e-01
6.091057972842719992e-03 4.647938517861265884e-01
7.316355919557433751e-03 4.776682384873717768e-01
6.475709677929597508e-03 5.018335761026776476e-01
6.380312918072943151e-03 5.050748854126496656e-01
4.847132051619136572e-03 4.517818880927827463e-01
6.795185979489574979e-03 4.620489388769175587e-01
7.977270278085278610e-03 4.472327264717180784e-01
5.802357082718548331e-03 4.195107356709261159e-01
5.407756141929898064e-03 4.052063500484769376e-01
5.700064545656018111e-03 4.414803575021710169e-01
5.316631325631794580e-03 4.722182686797688489e-01
6.156416504928971523e-03 5.209739237383027577e-01
5.661754463415866190e-03 4.829738816979996519e-01
5.061689101886174269e-03 4.235216272537157822e-01
6.112401071113791884e-03 4.461158056092049407e-01
5.313099039705483639e-03 5.069200833648261906e-01
7.661992929606446789e-03 4.955932882701973852e-01
5.522542050151561799e-03 4.788082167281000889e-01
6.605582079597882572e-03 5.209914696211084273e-01
6.484657613969914414e-03 4.756855309284817590e-01
6.427891481089811898e-03 5.134223621920160907e-01
5.334413417843700267e-03 4.467998403156331899e-01
6.140750948199408255e-03 5.013088173782191959e-01
5.110877734063011546e-03 4.655230521517298437e-01
6.228041980638948649e-03 6.075167829565746302e-01
6.793745330646638880e-03 4.726084362551040141e-01
7.537760358922451775e-03 5.016790631361679464e-01
6.501576006143185149e-03 4.700943917051279564e-01
6.675983627629382411e-03 4.500801377114187485e-01
7.539315961243110709e-03 5.124095398166476079e-01
6.967788627079460340e-03 5.119068589398161340e-01
5.083975891487027554e-03 4.251977920833617253e-01
5.963058197396502169e-03 4.830755934748356406e-01
7.847443777996912506e-03 5.200134467285779660e-01
6.847270593512783110e-03 4.987043478577437572e-01
6.831554010073785654e-03 4.916111235604312957e-01
6.062568341342174094e-03 4.532982314103465304e-01
5.039272580641768196e-03 4.657138916773064241e-01
5.061619190883964725e-03 4.043117228867494362e-01
5.179544627602720996e-03 4.481619194433477116e-01
6.853680225759092859e-03 5.258214499612514636e-01
7.456433052694701191e-03 5.424883261220223574e-01
6.105866728392805864e-03 4.732346315726331798e-01
5.769636687057939917e-03 4.905709357222896583e-01
6.606560202349218147e-03 4.985442336785962381e-01
7.830243438907008580e-03 5.092321122147187573e-01
7.886260208313282394e-03 4.922952503317506445e-01
7.823415430917218805e-03 5.205869551857410515e-01
5.105305699251806717e-03 4.788417730930173977e-01
6.107140880358449819e-03 5.033860898519554317e-01
6.103113419519426430e-03 4.660380700274637800e-01
5.581870587881308798e-03 5.084674702743366970e-01
6.707055081850883671e-03 4.690163168784939884e-01
5.450183231424023111e-03 4.869618728284176301e-01
5.001684218055864328e-03 5.080487153661232824e-01
5.635781439339328236e-03 4.644683290714651802e-01
6.181001576068545500e-03 4.618182632362312634e-01
7.653209170171586251e-03 5.459682750454123434e-01
5.352488445790955229e-03 5.024248436310212451e-01
6.948817267740825532e-03 5.143814144260219212e-01
6.615608573801279313e-03 4.962491725628055406e-01
5.776249106573677627e-03 4.691353262657106948e-01
8.324321868872788799e-03 5.401195415910013953e-01
5.940589791904572758e-03 5.008777583627013197e-01
7.054386644226542935e-03 4.635384685498929458e-01
6.070870847860398989e-03 4.691453241519083495e-01
5.774159729175845635e-03 4.372522597547753298e-01
7.193050488065393100e-03 4.762116427285859599e-01
5.324657724698124428e-03 5.066295151734936386e-01
6.426953756294262465e-03 4.697564057279966510e-01
6.325742948854601311e-03 4.855764048118595966e-01
6.257507600831782590e-03 5.369933230680550285e-01
6.967990188960861142e-03 5.024986535538571442e-01
6.419019658217554880e-03 4.488515440940101242e-01
6.367604803669109359e-03 5.181094640240178073e-01
6.273845341796389918e-03 5.240920279209457799e-01
5.059670482368383571e-03 4.462429644465667478e-01
6.666107471760399084e-03 4.178221655163700810e-01
6.146940839764476749e-03 4.713922580511624716e-01
6.854178693411955292e-03 5.103609576593177710e-01
6.229928093336681294e-03 4.997737071915924201e-01
6.811768902867332276e-03 5.498480763935574833e-01
5.569467880349100730e-03 4.529225092105204076e-01
6.152111217748515437e-03 5.436084324567560522e-01
6.979216323555872958e-03 4.973355381197765990e-01
5.534452616537934022e-03 4.535383652664739529e-01
6.744188536530873468e-03 4.737645415136497729e-01
6.392789013798048925e-03 5.132402474609252252e-01
6.217894933587722606e-03 4.782910118174183434e-01
6.707597185608260570e-03 5.213592982535520948e-01
6.754188739751990078e-03 5.871321989307386469e-01
8.302893503882427528e-03 5.139224255631420490e-01
6.462907000154317905e-03 5.224060219104980085e-01
6.854449279115146232e-03 5.426978031292981619e-01
5.012207093694820426e-03 4.731624788517324598e-01
5.597056043840593909e-03 4.710004628924217562e-01
6.436305843006029370e-03 4.847157374165502741e-01
6.147961226614172270e-03 4.947640501521639034e-01
7.620038856520142123e-03 4.627511223635194515e-01
7.255441921472052802e-03 5.116369960323778887e-01
6.269247634401002578e-03 4.856692633044263907e-01
6.127695581357395227e-03 5.110400264303550655e-01
4.794093024620235677e-03 4.310731737709224132e-01
6.260825979199372004e-03 5.315186793102657514e-01
7.029640268896651667e-03 5.599358620878184256e-01
5.402385277870291880e-03 4.913625871855712424e-01
5.972288834731422080e-03 4.601346665805753910e-01
6.379336849534185394e-03 4.994343007684542979e-01
7.873629794300687768e-03 5.083936812214442380e-01
7.239241325472225985e-03 5.419128149548688711e-01
6.417495743999357405e-03 5.086526539558879900e-01
6.330248688332519580e-03 4.705112043078437667e-01
5.584964414044851777e-03 4.722587558382693729e-01
5.739006671053460684e-03 5.294001546477342668e-01
5.399977464888509882e-03 4.829795773960956495e-01
7.353275603852994780e-03 4.902095870632834917e-01
7.818737503369609099e-03 5.378254104614923481e-01
6.838783574164286616e-03 5.623690715526208361e-01
6.749131910473299412e-03 5.414360756385383500e-01
6.227994725743160598e-03 5.424890355439513367e-01
5.292767649775771688e-03 4.367164195991696252e-01
5.855159682308215541e-03 4.761159431937291853e-01
5.914584988192583825e-03 5.226187819721135330e-01
6.379961706780151731e-03 4.894952780454359109e-01
5.952922208878816401e-03 4.449286914946836147e-01
5.691796811302808623e-03 4.779562652796299216e-01
7.270506233081161507e-03 5.025312627372859886e-01
5.262957857594778577e-03 4.628895343543660834e-01
5.038447592244997553e-03 4.271623555031968666e-01
5.616631838348283556e-03 4.616111735845427333e-01
5.935196744513142331e-03 5.244116905571944987e-01
6.632460408406502805e-03 4.342360217260920474e-01
7.540571154349938465e-03 5.216284837437982214e-01
5.636924536087981052e-03 4.925394649916962075e-01
6.850253380988949314e-03 4.779243600149886140e-01
5.290041176498581910e-03 4.915160989268231306e-01
7.990477287289306230e-03 5.088809480618574632e-01
6.929743975040363047e-03 5.403452649185629397e-01
5.604833733363380477e-03 4.484140647903980259e-01
6.894998269526088353e-03 5.023527174485787894e-01
6.173696331800239412e-03 4.767696781415344809e-01
7.908787888025077539e-03 5.633021901015812238e-01
7.685708489564367640e-03 5.254658907528702017e-01
5.568874919206816265e-03 4.644876188068560730e-01
6.113133536838434579e-03 5.515263686659740427e-01
7.102408447933736269e-03 5.133501542195416656e-01
6.524300862701434833e-03 4.695236877985869417e-01
6.297921335506183327e-03 4.191322108039312599e-01
6.538958350452928059e-03 5.079717874930567145e-01
6.231277246348032595e-03 5.023317296070677340e-01
5.471298656666442883e-03 4.466663760207557621e-01
6.447472479241059262e-03 4.907499056186507280e-01
6.085544309252809148e-03 4.616578732988964595e-01
6.985381234030370312e-03 4.986911383684161647e-01
6.951309846770059586e-03 4.682768920976785321e-01
7.416956239671659845e-03 5.321671614621933388e-01
5.796694320163289782e-03 4.444798687776084778e-01
6.521397446189639013e-03 4.630899924346218444e-01
5.770669355190216621e-03 5.339423241719166713e-01
7.099198656631326709e-03 4.884937778299008881e-01
6.747694110152913094e-03 5.108109286241711011e-01
7.037907527149396547e-03 5.132675283482620587e-01
5.964431449009079123e-03 5.015753748323976691e-01
6.513012855586267080e-03 5.324502985799850485e-01
7.043839498838473656e-03 5.038594871429467048e-01
6.956595366142064030e-03 4.887169871300742763e-01
7.362618555559474753e-03 4.825616876155839896e-01
5.075822116314569754e-03 4.391656644536258147e-01
6.473468159137296674e-03 5.219418667958897196e-01
7.012608925258831394e-03 5.281457637720312626e-01
6.122346063111551440e-03 4.978740537054111015e-01
7.480769957719103636e-03 5.272294466976543692e-01
7.171761548503033379e-03 5.367238431150538336e-01
4.741356066315878526e-03 4.011520599686734245e-01
6.495733367342444720e-03 4.845475351916418982e-01
7.846372654441068073e-03 4.898649869977997895e-01
5.720712763822403957e-03 5.097158491218195531e-01
6.188144958828384334e-03 5.005582899859092327e-01
6.014438068799192461e-03 4.395092401317093889e-01
7.353145216860083877e-03 5.578351020177196862e-01
5.344889223907328679e-03 4.333382677300077757e-01
6.346734149315719220e-03 4.845740903994943394e-01
6.905883521339417630e-03 4.890242128874283667e-01
6.322855606916380489e-03 5.730408404647360232e-01
6.325392917998169662e-03 4.520535295277915422e-01
6.854463060231498484e-03 4.723998874936846670e-01
5.924191775620243905e-03 4.335272370481871862e-01
6.485434905146386653e-03 4.809894919063651963e-01
5.178905649268622513e-03 4.474194548216269274e-01
5.022151047057256401e-03 4.419714304754510104e-01
7.168685271945897386e-03 4.884033385101892444e-01
5.937412569426897546e-03 4.736833299064783231e-01
5.900673192409978951e-03 4.692138955746042450e-01
5.844187001621231614e-03 4.689086416773976529e-01
7.879617298216672061e-03 5.194429819777004464e-01
7.200639120526132475e-03 5.611427717061419074e-01
5.150302961060032603e-03 4.203579739190204667e-01
7.124018357158361237e-03 4.799722902827263660e-01
5.618559954330026862e-03 4.240359913106701573e-01
7.367842201620553033e-03 4.848872930213212196e-01
6.553196766006880170e-03 4.988335313244253166e-01
6.021954103172709460e-03 4.635015831661005725e-01
6.557651681007768685e-03 5.593020144072748945e-01
5.419598975180517364e-03 4.596648335052487822e-01
5.330987693458577592e-03 4.865606296776125439e-01
7.335205874096521750e-03 5.089231083591825300e-01
6.073556618338631086e-03 4.701592242208832984e-01
5.447895320343031089e-03 4.950455599993260902e-01
6.844157249387208819e-03 5.020352582848967016e-01
7.149345472730057882e-03 4.680945718268574307e-01
5.798919939793686917e-03 5.423954346032384688e-01
6.246428950913068823e-03 4.543017005667786545e-01
5.980619823151310521e-03 4.509953941963767421e-01
7.404447664644438210e-03 5.120423881330868898e-01
5.526194392841181358e-03 4.662527882282436753e-01
6.132724668931631429e-03 5.242648084208072490e-01
7.772230839501306776e-03 4.918102213251740462e-01
6.624342841358363265e-03 4.686079669710384588e-01
7.318746971301970383e-03 5.602505207015033850e-01
7.704721574005389539e-03 5.264752917292884193e-01
7.085487972219917108e-03 5.115809866417798668e-01
5.493810255036729595e-03 4.591143082421787480e-01
7.133932782104647485e-03 4.886677595022955733e-01
5.989931037674874059e-03 4.783444486491065240e-01
7.191006129973129268e-03 5.318831317785841506e-01
6.126951699199516266e-03 4.568094005539988789e-01
7.143308893878951016e-03 5.184187333052792113e-01
6.398840792217648510e-03 4.684529806686952291e-01
8.437722050136015062e-03 5.044334090650322011e-01
7.605114803107104748e-03 4.910178314931591403e-01
5.868381231905063500e-03 4.804097429932218111e-01
7.439775185640234989e-03 5.422650763682630437e-01
5.042468480336008418e-03 4.905507281280398479e-01
6.015656949718874158e-03 4.338226992221110301e-01
